timestamp,X,Y,phi,v_x,v_y,r,T,delta,dT,ddelta
1678700068.702, -40.52598, 23.22840, -1.93639, 8.47259, -0.34170, -1.01667, ,,,
1678700068.712, -40.52598, 23.22840, -1.93639, 8.47259, -0.34170, -1.01667, ,,,
1678700068.713, ,,,,,, -0.06250, -0.07129, 0.45736, -0.03901
1678700068.722, -40.64285, 22.97525, -1.95222, 8.73288, -0.43968, -0.48978, ,,,
1678700068.732, -40.64285, 22.97525, -1.95222, 8.73288, -0.43968, -0.48978, ,,,
1678700068.742, -40.64285, 22.97525, -1.95222, 8.73288, -0.43968, -0.48978, ,,,
1678700068.752, -40.64285, 22.97525, -1.95222, 8.73288, -0.43968, -0.48978, ,,,
1678700068.762, -40.75066, 22.73222, -1.97946, 8.24212, -0.09331, -0.76122, ,,,
1678700068.764, ,,,,,, -0.04530, -0.10497, -0.07617, 0.02373
1678700068.772, -40.75066, 22.73222, -1.97946, 8.24212, -0.09331, -0.76122, ,,,
1678700068.782, -40.75066, 22.73222, -1.97946, 8.24212, -0.09331, -0.76122, ,,,
1678700068.792, -40.87330, 22.47398, -1.98803, 8.57705, -0.22438, -0.26282, ,,,
1678700068.802, -40.87330, 22.47398, -1.98803, 8.57705, -0.22438, -0.26282, ,,,
1678700068.812, -40.87330, 22.47398, -1.98803, 8.57705, -0.22438, -0.26282, ,,,
1678700068.820, ,,,,,, -0.05887, -0.12147, 0.02614, -0.07217
1678700068.822, -40.87330, 22.47398, -1.98803, 8.57705, -0.22438, -0.26282, ,,,
1678700068.832, -40.99123, 22.24088, -2.01170, 8.01947, -0.22185, -0.67727, ,,,
1678700068.842, -40.99123, 22.24088, -2.01170, 8.01947, -0.22185, -0.67727, ,,,
1678700068.852, -41.12468, 21.99545, -2.02075, 8.37110, -0.39180, -0.27622, ,,,
1678700068.862, -41.12468, 21.99545, -2.02075, 8.37110, -0.39180, -0.27622, ,,,
1678700068.868, ,,,,,, -0.01690, -0.11974, 0.17833, -0.13639
1678700068.872, -41.12468, 21.99545, -2.02075, 8.37110, -0.39180, -0.27622, ,,,
1678700068.882, -41.12468, 21.99545, -2.02075, 8.37110, -0.39180, -0.27622, ,,,
1678700068.892, -41.12468, 21.99545, -2.02075, 8.37110, -0.39180, -0.27622, ,,,
1678700068.902, -41.24995, 21.77166, -2.04634, 7.82782, -0.27259, -0.78918, ,,,
1678700068.912, -41.24995, 21.77166, -2.04634, 7.82782, -0.27259, -0.78918, ,,,
1678700068.922, -41.38426, 21.54290, -2.05610, 8.17789, -0.36889, -0.26363, ,,,
1678700068.925, ,,,,,, 0.04609, -0.15155, 0.71093, -0.16008
1678700068.932, -41.38426, 21.54290, -2.05610, 8.17789, -0.36889, -0.26363, ,,,
1678700068.942, -41.38426, 21.54290, -2.05610, 8.17789, -0.36889, -0.26363, ,,,
1678700068.952, -41.38426, 21.54290, -2.05610, 8.17789, -0.36889, -0.26363, ,,,
1678700068.962, -41.38426, 21.54290, -2.05610, 8.17789, -0.36889, -0.26363, ,,,
1678700068.964, ,,,,,, 0.00676, -0.10823, 0.09909, -0.06725
1678700068.972, -41.51695, 21.32441, -2.08264, 7.67970, -0.26241, -0.77389, ,,,
1678700068.982, -41.51695, 21.32441, -2.08264, 7.67970, -0.26241, -0.77389, ,,,
1678700068.992, -41.66066, 21.09653, -2.09179, 8.07700, -0.33485, -0.27440, ,,,
1678700069.2, -41.66066, 21.09653, -2.09179, 8.07700, -0.33485, -0.27440, ,,,
1678700069.12, -41.66066, 21.09653, -2.09179, 8.07700, -0.33485, -0.27440, ,,,
1678700069.22, -41.66066, 21.09653, -2.09179, 8.07700, -0.33485, -0.27440, ,,,
1678700069.29, ,,,,,, -0.00790, -0.14640, 0.15333, -0.14463
1678700069.32, -41.66066, 21.09653, -2.09179, 8.07700, -0.33485, -0.27440, ,,,
1678700069.42, -41.66066, 21.09653, -2.09179, 8.07700, -0.33485, -0.27440, ,,,
1678700069.52, -41.79782, 20.88560, -2.11743, 7.56036, -0.22804, -0.72590, ,,,
1678700069.62, -41.95127, 20.66880, -2.12758, 7.95721, -0.46158, -0.29659, ,,,
1678700069.63, ,,,,,, 0.02904, -0.15382, 0.68229, -0.18825
1678700069.72, -41.95127, 20.66880, -2.12758, 7.95721, -0.46158, -0.29659, ,,,
1678700069.82, -41.95127, 20.66880, -2.12758, 7.95721, -0.46158, -0.29659, ,,,
1678700069.92, -41.95127, 20.66880, -2.12758, 7.95721, -0.46158, -0.29659, ,,,
1678700069.102, -42.09737, 20.46873, -2.15572, 7.44086, -0.34061, -0.87712, ,,,
1678700069.112, -42.09737, 20.46873, -2.15572, 7.44086, -0.34061, -0.87712, ,,,
1678700069.122, -42.09737, 20.46873, -2.15572, 7.44086, -0.34061, -0.87712, ,,,
1678700069.123, ,,,,,, 0.11158, -0.19044, 0.62234, -0.18894
1678700069.132, -42.25068, 20.26966, -2.16826, 7.82697, -0.45049, -0.38090, ,,,
1678700069.142, -42.25068, 20.26966, -2.16826, 7.82697, -0.45049, -0.38090, ,,,
1678700069.152, -42.25068, 20.26966, -2.16826, 7.82697, -0.45049, -0.38090, ,,,
1678700069.162, -42.25068, 20.26966, -2.16826, 7.82697, -0.45049, -0.38090, ,,,
1678700069.164, ,,,,,, 0.11411, -0.17488, 0.02963, -0.07934
1678700069.172, -42.40229, 20.08027, -2.19775, 7.37332, -0.35076, -0.83696, ,,,
1678700069.182, -42.40229, 20.08027, -2.19775, 7.37332, -0.35076, -0.83696, ,,,
1678700069.192, -42.57148, 19.88297, -2.21242, 7.78544, -0.51413, -0.45845, ,,,
1678700069.202, -42.57148, 19.88297, -2.21242, 7.78544, -0.51413, -0.45845, ,,,
1678700069.212, -42.57148, 19.88297, -2.21242, 7.78544, -0.51413, -0.45845, ,,,
1678700069.221, ,,,,,, 0.08148, -0.14175, 0.09159, -0.13089
1678700069.222, -42.57148, 19.88297, -2.21242, 7.78544, -0.51413, -0.45845, ,,,
1678700069.232, -42.72779, 19.70805, -2.24263, 7.33436, -0.41693, -1.04100, ,,,
1678700069.242, -42.72779, 19.70805, -2.24263, 7.33436, -0.41693, -1.04100, ,,,
1678700069.252, -42.87957, 19.54048, -2.25809, 7.78783, -0.37870, -0.50197, ,,,
1678700069.262, -42.87957, 19.54048, -2.25809, 7.78783, -0.37870, -0.50197, ,,,
1678700069.263, ,,,,,, 0.12349, -0.21953, 0.05489, -0.12018
1678700069.272, -42.87957, 19.54048, -2.25809, 7.78783, -0.37870, -0.50197, ,,,
1678700069.282, -42.87957, 19.54048, -2.25809, 7.78783, -0.37870, -0.50197, ,,,
1678700069.292, -42.87957, 19.54048, -2.25809, 7.78783, -0.37870, -0.50197, ,,,
1678700069.302, -43.03925, 19.37234, -2.28457, 7.53175, -0.33446, -0.83203, ,,,
1678700069.312, -43.03925, 19.37234, -2.28457, 7.53175, -0.33446, -0.83203, ,,,
1678700069.322, -43.21907, 19.20025, -2.30088, 7.80805, -0.59184, -0.46594, ,,,
1678700069.328, ,,,,,, 0.14448, -0.19376, 0.30624, -0.13508
1678700069.332, -43.21907, 19.20025, -2.30088, 7.80805, -0.59184, -0.46594, ,,,
1678700069.342, -43.21907, 19.20025, -2.30088, 7.80805, -0.59184, -0.46594, ,,,
1678700069.352, -43.21907, 19.20025, -2.30088, 7.80805, -0.59184, -0.46594, ,,,
1678700069.362, -43.21907, 19.20025, -2.30088, 7.80805, -0.59184, -0.46594, ,,,
1678700069.372, -43.40091, 19.03711, -2.33624, 7.32911, -0.53432, -1.11566, ,,,
1678700069.377, ,,,,,, 0.09536, -0.17571, -0.06611, -0.06599
1678700069.382, -43.40091, 19.03711, -2.33624, 7.32911, -0.53432, -1.11566, ,,,
1678700069.392, -43.58654, 18.87500, -2.35581, 7.76612, -0.52106, -0.56101, ,,,
1678700069.402, -43.58654, 18.87500, -2.35581, 7.76612, -0.52106, -0.56101, ,,,
1678700069.412, -43.58654, 18.87500, -2.35581, 7.76612, -0.52106, -0.56101, ,,,
1678700069.421, ,,,,,, 0.12955, -0.18845, 0.05909, -0.08688
1678700069.422, -43.58654, 18.87500, -2.35581, 7.76612, -0.52106, -0.56101, ,,,
1678700069.432, -43.77638, 18.71646, -2.39104, 7.42764, -0.39457, -1.02484, ,,,
1678700069.442, -43.77638, 18.71646, -2.39104, 7.42764, -0.39457, -1.02484, ,,,
1678700069.452, -43.98265, 18.55508, -2.41024, 7.84920, -0.52267, -0.60029, ,,,
1678700069.462, ,,,,,, 0.05780, -0.24314, 0.04999, -0.08510
1678700069.462, -43.98265, 18.55508, -2.41024, 7.84920, -0.52267, -0.60029, ,,,
1678700069.472, -43.98265, 18.55508, -2.41024, 7.84920, -0.52267, -0.60029, ,,,
1678700069.482, -43.98265, 18.55508, -2.41024, 7.84920, -0.52267, -0.60029, ,,,
1678700069.492, -44.17233, 18.41454, -2.44357, 7.38788, -0.44136, -1.04410, ,,,
1678700069.502, -44.17233, 18.41454, -2.44357, 7.38788, -0.44136, -1.04410, ,,,
1678700069.512, -44.17233, 18.41454, -2.44357, 7.38788, -0.44136, -1.04410, ,,,
1678700069.519, ,,,,,, 0.12257, -0.21768, 0.60565, -0.14648
1678700069.522, -44.38039, 18.27607, -2.46567, 7.80991, -0.67679, -0.64475, ,,,
1678700069.532, -44.38039, 18.27607, -2.46567, 7.80991, -0.67679, -0.64475, ,,,
1678700069.542, -44.38039, 18.27607, -2.46567, 7.80991, -0.67679, -0.64475, ,,,
1678700069.552, -44.38039, 18.27607, -2.46567, 7.80991, -0.67679, -0.64475, ,,,
1678700069.562, ,,,,,, 0.13596, -0.23371, 0.00023, -0.00146
1678700069.562, -44.58937, 18.14631, -2.50529, 7.37692, -0.58215, -1.14275, ,,,
1678700069.572, -44.58937, 18.14631, -2.50529, 7.37692, -0.58215, -1.14275, ,,,
1678700069.582, -44.58937, 18.14631, -2.50529, 7.37692, -0.58215, -1.14275, ,,,
1678700069.592, -44.81205, 18.01324, -2.52833, 7.77049, -0.57550, -0.69652, ,,,
1678700069.602, -44.81205, 18.01324, -2.52833, 7.77049, -0.57550, -0.69652, ,,,
1678700069.612, -44.81205, 18.01324, -2.52833, 7.77049, -0.57550, -0.69652, ,,,
1678700069.620, ,,,,,, 0.15196, -0.18544, 0.16930, -0.03050
1678700069.622, -44.81205, 18.01324, -2.52833, 7.77049, -0.57550, -0.69652, ,,,
1678700069.632, -45.02333, 17.89885, -2.56903, 7.26266, -0.53922, -1.18058, ,,,
1678700069.642, -45.02333, 17.89885, -2.56903, 7.26266, -0.53922, -1.18058, ,,,
1678700069.652, -45.25347, 17.77596, -2.59201, 7.82168, -0.46740, -0.69751, ,,,
1678700069.662, ,,,,,, 0.15046, -0.19969, 0.19550, -0.00634
1678700069.662, -45.25347, 17.77596, -2.59201, 7.82168, -0.46740, -0.69751, ,,,
1678700069.672, -45.25347, 17.77596, -2.59201, 7.82168, -0.46740, -0.69751, ,,,
1678700069.682, -45.25347, 17.77596, -2.59201, 7.82168, -0.46740, -0.69751, ,,,
1678700069.692, -45.25347, 17.77596, -2.59201, 7.82168, -0.46740, -0.69751, ,,,
1678700069.702, -45.47385, 17.66868, -2.62799, 7.44651, -0.43486, -1.10659, ,,,
1678700069.712, -45.47385, 17.66868, -2.62799, 7.44651, -0.43486, -1.10659, ,,,
1678700069.721, ,,,,,, 0.20642, -0.25320, 0.64715, -0.06846
1678700069.722, -45.70744, 17.56334, -2.64887, 7.87707, -0.53722, -0.61688, ,,,
1678700069.732, -45.70744, 17.56334, -2.64887, 7.87707, -0.53722, -0.61688, ,,,
1678700069.742, -45.70744, 17.56334, -2.64887, 7.87707, -0.53722, -0.61688, ,,,
1678700069.752, -45.70744, 17.56334, -2.64887, 7.87707, -0.53722, -0.61688, ,,,
1678700069.762, -45.70744, 17.56334, -2.64887, 7.87707, -0.53722, -0.61688, ,,,
1678700069.768, ,,,,,, 0.14353, -0.17656, 0.05725, 0.02746
1678700069.772, -45.93708, 17.46821, -2.68544, 7.46300, -0.46692, -1.04940, ,,,
1678700069.782, -45.93708, 17.46821, -2.68544, 7.46300, -0.46692, -1.04940, ,,,
1678700069.792, -46.18337, 17.37112, -2.70548, 7.93536, -0.47899, -0.65631, ,,,
1678700069.802, -46.18337, 17.37112, -2.70548, 7.93536, -0.47899, -0.65631, ,,,
1678700069.812, -46.18337, 17.37112, -2.70548, 7.93536, -0.47899, -0.65631, ,,,
1678700069.819, ,,,,,, 0.15756, -0.16833, 0.18792, -0.02772
1678700069.822, -46.18337, 17.37112, -2.70548, 7.93536, -0.47899, -0.65631, ,,,
1678700069.832, -46.39980, 17.29255, -2.73666, 7.54611, -0.41751, -0.94300, ,,,
1678700069.842, -46.39980, 17.29255, -2.73666, 7.54611, -0.41751, -0.94300, ,,,
1678700069.852, -46.65158, 17.20695, -2.75620, 8.04316, -0.46260, -0.57716, ,,,
1678700069.862, ,,,,,, 0.21736, -0.18577, 0.23853, -0.05669
1678700069.862, -46.65158, 17.20695, -2.75620, 8.04316, -0.46260, -0.57716, ,,,
1678700069.872, -46.65158, 17.20695, -2.75620, 8.04316, -0.46260, -0.57716, ,,,
1678700069.882, -46.65158, 17.20695, -2.75620, 8.04316, -0.46260, -0.57716, ,,,
1678700069.892, -46.65158, 17.20695, -2.75620, 8.04316, -0.46260, -0.57716, ,,,
1678700069.902, -46.89355, 17.13216, -2.78966, 7.60740, -0.39142, -0.97960, ,,,
1678700069.912, -46.89355, 17.13216, -2.78966, 7.60740, -0.39142, -0.97960, ,,,
1678700069.922, -47.15193, 17.06163, -2.80788, 8.02514, -0.53161, -0.52777, ,,,
1678700069.930, ,,,,,, 0.24679, -0.20826, 0.80707, -0.12589
1678700069.932, -47.15193, 17.06163, -2.80788, 8.02514, -0.53161, -0.52777, ,,,
1678700069.942, -47.15193, 17.06163, -2.80788, 8.02514, -0.53161, -0.52777, ,,,
1678700069.952, -47.15193, 17.06163, -2.80788, 8.02514, -0.53161, -0.52777, ,,,
1678700069.962, -47.15193, 17.06163, -2.80788, 8.02514, -0.53161, -0.52777, ,,,
1678700069.972, -47.40031, 17.00071, -2.84201, 7.67723, -0.44619, -1.11858, ,,,
1678700069.976, ,,,,,, 0.24971, -0.25214, 0.24652, -0.02412
1678700069.982, -47.40031, 17.00071, -2.84201, 7.67723, -0.44619, -1.11858, ,,,
1678700069.992, -47.64368, 16.94977, -2.86341, 8.14164, -0.57585, -0.61322, ,,,
1678700070.2, -47.64368, 16.94977, -2.86341, 8.14164, -0.57585, -0.61322, ,,,
1678700070.12, -47.64368, 16.94977, -2.86341, 8.14164, -0.57585, -0.61322, ,,,
1678700070.21, ,,,,,, 0.24946, -0.23338, 0.36896, -0.03759
1678700070.22, -47.64368, 16.94977, -2.86341, 8.14164, -0.57585, -0.61322, ,,,
1678700070.32, -47.90456, 16.90897, -2.90035, 7.91126, -0.66511, -1.09928, ,,,
1678700070.42, -47.90456, 16.90897, -2.90035, 7.91126, -0.66511, -1.09928, ,,,
1678700070.52, -48.17976, 16.87132, -2.92770, 8.32113, -0.64294, -0.81099, ,,,
1678700070.61, ,,,,,, 0.34171, -0.20738, 0.38496, 0.02554
1678700070.62, -48.17976, 16.87132, -2.92770, 8.32113, -0.64294, -0.81099, ,,,
1678700070.72, -48.17976, 16.87132, -2.92770, 8.32113, -0.64294, -0.81099, ,,,
1678700070.82, -48.17976, 16.87132, -2.92770, 8.32113, -0.64294, -0.81099, ,,,
1678700070.92, -48.17976, 16.87132, -2.92770, 8.32113, -0.64294, -0.81099, ,,,
1678700070.102, -48.17976, 16.87132, -2.92770, 8.32113, -0.64294, -0.81099, ,,,
1678700070.112, -48.17976, 16.87132, -2.92770, 8.32113, -0.64294, -0.81099, ,,,
1678700070.120, ,,,,,, 0.29117, -0.18668, 0.27771, 0.02321
1678700070.122, -48.72393, 16.82304, -2.99705, 8.44059, -0.54860, -0.84451, ,,,
1678700070.132, -48.72393, 16.82304, -2.99705, 8.44059, -0.54860, -0.84451, ,,,
1678700070.142, -48.72393, 16.82304, -2.99705, 8.44059, -0.54860, -0.84451, ,,,
1678700070.152, -48.72393, 16.82304, -2.99705, 8.44059, -0.54860, -0.84451, ,,,
1678700070.161, ,,,,,, 0.33571, -0.19330, 0.36205, 0.07952
1678700070.162, -48.99000, 16.81164, -3.03464, 8.23008, -0.51381, -1.10988, ,,,
1678700070.172, -48.99000, 16.81164, -3.03464, 8.23008, -0.51381, -1.10988, ,,,
1678700070.182, -48.99000, 16.81164, -3.03464, 8.23008, -0.51381, -1.10988, ,,,
1678700070.192, -49.28217, 16.80521, -3.06202, 8.76660, -0.50092, -0.83400, ,,,
