timestamp,X,Y,phi,v_x,v_y,r,T,delta,dT,ddelta
1678703988.931, 0.00065, -0.00006, 1.57065, 0.00000, -0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000
1678703988.941, 0.00065, -0.00006, 1.57065, 0.00000, -0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000
1678703988.951, 0.00065, -0.00006, 1.57065, 0.00000, -0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000
1678703988.961, 0.00065, -0.00006, 1.57065, 0.00000, -0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000
1678703988.971, 0.00065, -0.00006, 1.57065, 0.00000, -0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000
1678703988.981, 0.00065, -0.00006, 1.57065, 0.00000, -0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000
1678703988.991, 0.00065, -0.00006, 1.57065, 0.00000, -0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000
1678703989.001, 0.00065, -0.00006, 1.57065, 0.00000, -0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000
1678703989.011, 0.00065, -0.00006, 1.57065, 0.00000, -0.00000, 0.00000, 0.00000, 0.00000, 0.00000, 0.00000
1678703989.021, 0.00065, -0.00006, 1.57065, 0.00000, -0.00000, 0.00000, 0.27090, 0.09682, 4.00000, 0.00000
1678703989.031, 0.00065, -0.00006, 1.57065, 0.00000, -0.00000, 0.00000, 0.27090, 0.09682, 4.00000, 0.00000
1678703989.041, 0.00065, -0.00006, 1.57065, 0.00000, -0.00000, 0.00000, 0.27090, 0.09682, 4.00000, 0.00000
1678703989.052, 0.00065, -0.00006, 1.57065, 0.00000, -0.00000, 0.00000, 0.27090, 0.09682, 4.00000, 0.00000
1678703989.061, 0.00065, -0.00006, 1.57065, 0.00000, -0.00000, 0.00000, 0.27090, 0.09682, 4.00000, 0.00000
1678703989.071, 0.00065, -0.00006, 1.57065, 0.00000, -0.00000, 0.00000, 0.41322, 0.06099, 4.00000, -0.09518
1678703989.081, 0.00065, -0.00005, 1.57065, -0.00004, -0.00006, -0.00000, 0.41322, 0.06099, 4.00000, -0.09518
1678703989.091, 0.00065, -0.00005, 1.57065, -0.00006, -0.00040, -0.00000, 0.41322, 0.06099, 4.00000, -0.09518
1678703989.102, 0.00065, -0.00005, 1.57065, -0.00006, -0.00040, -0.00000, 0.41322, 0.06099, 4.00000, -0.09518
1678703989.111, 0.00064, -0.00004, 1.57064, -0.00019, 0.00008, -0.00034, 0.41322, 0.06099, 4.00000, -0.09518
1678703989.122, 0.00064, -0.00004, 1.57064, -0.00019, 0.00008, -0.00034, 0.41322, 0.06099, 4.00000, -0.09518
1678703989.131, 0.00064, -0.00004, 1.57064, -0.00019, 0.00008, -0.00034, 0.60565, -0.01820, 4.00000, -1.22173
1678703989.141, 0.00064, -0.00004, 1.57064, -0.00019, 0.00008, -0.00034, 0.60565, -0.01820, 4.00000, -1.22173
1678703989.151, 0.00073, -0.00001, 1.57071, 0.00076, -0.00478, 0.00315, 0.60565, -0.01820, 4.00000, -1.22173
1678703989.162, 0.00073, -0.00001, 1.57071, 0.00076, -0.00478, 0.00315, 0.60565, -0.01820, 4.00000, -1.22173
1678703989.172, 0.00073, -0.00001, 1.57071, 0.00076, -0.00478, 0.00315, 0.60565, -0.01820, 4.00000, -1.22173
1678703989.182, 0.00075, 0.00570, 1.57073, 0.25791, -0.00193, 0.00053, 0.85751, 0.04904, 4.00000, 1.22173
1678703989.191, 0.00075, 0.00570, 1.57073, 0.25791, -0.00193, 0.00053, 0.85751, 0.04904, 4.00000, 1.22173
1678703989.201, 0.00075, 0.00570, 1.57073, 0.25791, -0.00193, 0.00053, 0.85751, 0.04904, 4.00000, 1.22173
1678703989.211, 0.00075, 0.00570, 1.57073, 0.25791, -0.00193, 0.00053, 0.85751, 0.04904, 4.00000, 1.22173
1678703989.221, -0.00146, 0.04775, 1.57147, 0.95390, 0.02402, 0.00552, 1.08718, -0.00834, 4.00000, -1.22173
1678703989.231, -0.00243, 0.07154, 1.57244, 1.19059, 0.04874, 0.06046, 1.08718, -0.00834, 4.00000, -1.22173
1678703989.242, -0.00243, 0.07154, 1.57244, 1.19059, 0.04874, 0.06046, 1.08718, -0.00834, 4.00000, -1.22173
1678703989.251, -0.00243, 0.07154, 1.57244, 1.19059, 0.04874, 0.06046, 1.08718, -0.00834, 4.00000, -1.22173
1678703989.262, -0.00243, 0.07154, 1.57244, 1.19059, 0.04874, 0.06046, 1.08718, -0.00834, 4.00000, -1.22173
1678703989.271, -0.00243, 0.07154, 1.57244, 1.19059, 0.04874, 0.06046, 1.08718, -0.00834, 4.00000, -1.22173
1678703989.281, -0.00279, 0.14367, 1.57247, 1.86038, 0.00691, 0.00097, 1.04233, 0.00473, 0.00000, 1.22173
1678703989.292, -0.00279, 0.14367, 1.57247, 1.86038, 0.00691, 0.00097, 1.04233, 0.00473, 0.00000, 1.22173
1678703989.301, -0.00319, 0.19648, 1.57260, 2.21213, 0.01280, 0.00771, 1.04233, 0.00473, 0.00000, 1.22173
1678703989.312, -0.00319, 0.19648, 1.57260, 2.21213, 0.01280, 0.00771, 1.04233, 0.00473, 0.00000, 1.22173
1678703989.321, -0.00319, 0.19648, 1.57260, 2.21213, 0.01280, 0.00771, 1.00618, -0.00966, -0.00000, -1.22173
1678703989.331, -0.00319, 0.19648, 1.57260, 2.21213, 0.01280, 0.00771, 1.00618, -0.00966, -0.00000, -1.22173
1678703989.341, -0.00327, 0.29963, 1.57260, 2.80364, -0.01160, -0.00147, 1.00618, -0.00966, -0.00000, -1.22173
1678703989.352, -0.00327, 0.29963, 1.57260, 2.80364, -0.01160, -0.00147, 1.00618, -0.00966, -0.00000, -1.22173
1678703989.361, -0.00307, 0.35902, 1.57257, 3.09426, -0.01621, -0.00153, 1.00618, -0.00966, -0.00000, -1.22173
1678703989.371, -0.00307, 0.35902, 1.57257, 3.09426, -0.01621, -0.00153, 1.09269, 0.01814, -0.00000, 1.22173
1678703989.381, -0.00307, 0.35902, 1.57257, 3.09426, -0.01621, -0.00153, 1.09269, 0.01814, -0.00000, 1.22173
1678703989.391, -0.00307, 0.35902, 1.57257, 3.09426, -0.01621, -0.00153, 1.09269, 0.01814, -0.00000, 1.22173
1678703989.401, -0.00279, 0.43024, 1.57253, 3.40687, -0.01900, -0.00223, 1.09269, 0.01814, -0.00000, 1.22173
1678703989.411, -0.00341, 0.49640, 1.57264, 3.67652, 0.02687, 0.00443, 1.09269, 0.01814, -0.00000, 1.22173
1678703989.421, -0.00341, 0.49640, 1.57264, 3.67652, 0.02687, 0.00443, 1.06763, 0.00635, -0.00000, -1.22173
1678703989.431, -0.00484, 0.60060, 1.57289, 4.05581, 0.04699, 0.01252, 1.06763, 0.00635, -0.00000, -1.22173
1678703989.441, -0.00484, 0.60060, 1.57289, 4.05581, 0.04699, 0.01252, 1.06763, 0.00635, -0.00000, -1.22173
1678703989.451, -0.00484, 0.60060, 1.57289, 4.05581, 0.04699, 0.01252, 1.06763, 0.00635, -0.00000, -1.22173
1678703989.461, -0.00484, 0.60060, 1.57289, 4.05581, 0.04699, 0.01252, 1.06763, 0.00635, -0.00000, -1.22173
1678703989.471, -0.00646, 0.79367, 1.57309, 4.68982, 0.02629, 0.00538, 1.02110, 0.04464, -0.00000, 1.22173
1678703989.482, -0.00646, 0.79367, 1.57309, 4.68982, 0.02629, 0.00538, 1.02110, 0.04464, -0.00000, 1.22173
1678703989.491, -0.00722, 0.89317, 1.57318, 4.98633, 0.02586, 0.00455, 1.02110, 0.04464, -0.00000, 1.22173
1678703989.502, -0.00722, 0.89317, 1.57318, 4.98633, 0.02586, 0.00455, 1.02110, 0.04464, -0.00000, 1.22173
1678703989.511, -0.00722, 0.89317, 1.57318, 4.98633, 0.02586, 0.00455, 1.02110, 0.04464, -0.00000, 1.22173
1678703989.521, -0.00722, 0.89317, 1.57318, 4.98633, 0.02586, 0.00455, 1.00816, 0.02086, -0.00000, -1.16537
1678703989.531, -0.01116, 1.13360, 1.57525, 5.64065, 0.04851, 0.06354, 1.00816, 0.02086, -0.00000, -1.16537
1678703989.542, -0.01116, 1.13360, 1.57525, 5.64065, 0.04851, 0.06354, 1.00816, 0.02086, -0.00000, -1.16537
1678703989.551, -0.01322, 1.25666, 1.57623, 5.93582, 0.06768, 0.04802, 1.00816, 0.02086, -0.00000, -1.16537
1678703989.562, -0.01322, 1.25666, 1.57623, 5.93582, 0.06768, 0.04802, 1.00816, 0.02086, -0.00000, -1.16537
1678703989.571, -0.01322, 1.25666, 1.57623, 5.93582, 0.06768, 0.04802, 1.04918, 0.03902, -0.00000, 1.22173
1678703989.582, -0.01322, 1.25666, 1.57623, 5.93582, 0.06768, 0.04802, 1.04918, 0.03902, -0.00000, 1.22173
1678703989.591, -0.01550, 1.38440, 1.57719, 6.23748, 0.07076, 0.05094, 1.04918, 0.03902, -0.00000, 1.22173
1678703989.602, -0.01864, 1.50741, 1.57850, 6.50720, 0.11361, 0.05524, 1.04918, 0.03902, -0.00000, 1.22173
1678703989.612, -0.01864, 1.50741, 1.57850, 6.50720, 0.11361, 0.05524, 1.04918, 0.03902, -0.00000, 1.22173
1678703989.621, -0.02322, 1.67011, 1.58076, 6.85388, 0.12393, 0.10147, 1.05127, 0.00955, -0.00000, -0.73571
1678703989.631, -0.02322, 1.67011, 1.58076, 6.85388, 0.12393, 0.10147, 1.05127, 0.00955, -0.00000, -0.73571
1678703989.641, -0.02322, 1.67011, 1.58076, 6.85388, 0.12393, 0.10147, 1.05127, 0.00955, -0.00000, -0.73571
1678703989.652, -0.02809, 1.82991, 1.58324, 7.17365, 0.12943, 0.11368, 1.05127, 0.00955, -0.00000, -0.73571
1678703989.661, -0.03172, 1.99325, 1.58489, 7.48808, 0.06058, 0.08278, 1.05127, 0.00955, -0.00000, -0.73571
1678703989.671, -0.03172, 1.99325, 1.58489, 7.48808, 0.06058, 0.08278, 1.02569, 0.08406, 0.00000, 0.57541
1678703989.681, -0.03503, 2.14800, 1.58600, 7.77365, 0.04758, 0.04707, 1.02569, 0.08406, 0.00000, 0.57541
1678703989.691, -0.03503, 2.14800, 1.58600, 7.77365, 0.04758, 0.04707, 1.02569, 0.08406, 0.00000, 0.57541
1678703989.701, -0.03503, 2.14800, 1.58600, 7.77365, 0.04758, 0.04707, 1.02569, 0.08406, 0.00000, 0.57541
1678703989.712, -0.03503, 2.14800, 1.58600, 7.77365, 0.04758, 0.04707, 1.02569, 0.08406, 0.00000, 0.57541
1678703989.721, -0.04289, 2.33887, 1.58850, 8.09809, 0.17823, 0.12325, 1.02569, 0.08406, 0.00000, 0.57541
1678703989.731, -0.05206, 2.50868, 1.59219, 8.37857, 0.25798, 0.16154, 1.09549, 0.04491, 0.00000, -0.16624
1678703989.742, -0.05206, 2.50868, 1.59219, 8.37857, 0.25798, 0.16154, 1.09549, 0.04491, 0.00000, -0.16624
1678703989.751, -0.06117, 2.70750, 1.59677, 8.71407, 0.17098, 0.19476, 1.09549, 0.04491, 0.00000, -0.16624
1678703989.762, -0.06117, 2.70750, 1.59677, 8.71407, 0.17098, 0.19476, 1.09549, 0.04491, 0.00000, -0.16624
1678703989.771, -0.06117, 2.70750, 1.59677, 8.71407, 0.17098, 0.19476, 1.02923, 0.02470, -0.15599, -0.00615
1678703989.782, -0.06117, 2.70750, 1.59677, 8.71407, 0.17098, 0.19476, 1.02923, 0.02470, -0.15599, -0.00615
1678703989.791, -0.08016, 3.10782, 1.60532, 9.33411, 0.11070, 0.17947, 1.02923, 0.02470, -0.15599, -0.00615
1678703989.801, -0.08016, 3.10782, 1.60532, 9.33411, 0.11070, 0.17947, 1.02923, 0.02470, -0.15599, -0.00615
1678703989.811, -0.08967, 3.30690, 1.60874, 9.62508, 0.09816, 0.15836, 1.02923, 0.02470, -0.15599, -0.00615
1678703989.821, -0.08967, 3.30690, 1.60874, 9.62508, 0.09816, 0.15836, 1.00071, 0.02184, -1.27494, -0.12744
1678703989.831, -0.08967, 3.30690, 1.60874, 9.62508, 0.09816, 0.15836, 1.00071, 0.02184, -1.27494, -0.12744
1678703989.841, -0.08967, 3.30690, 1.60874, 9.62508, 0.09816, 0.15836, 1.00071, 0.02184, -1.27494, -0.12744
1678703989.851, -0.11182, 3.73584, 1.61483, 10.22118, 0.08969, 0.15138, 1.00071, 0.02184, -1.27494, -0.12744
1678703989.862, -0.11182, 3.73584, 1.61483, 10.22118, 0.08969, 0.15138, 1.00071, 0.02184, -1.27494, -0.12744
1678703989.871, -0.12269, 3.93407, 1.61724, 10.48429, 0.08923, 0.12503, 0.92800, -0.02935, -1.53098, -0.12242
1678703989.881, -0.12269, 3.93407, 1.61724, 10.48429, 0.08923, 0.12503, 0.92800, -0.02935, -1.53098, -0.12242
1678703989.891, -0.12269, 3.93407, 1.61724, 10.48429, 0.08923, 0.12503, 0.92800, -0.02935, -1.53098, -0.12242
1678703989.901, -0.12269, 3.93407, 1.61724, 10.48429, 0.08923, 0.12503, 0.92800, -0.02935, -1.53098, -0.12242
1678703989.912, -0.12269, 3.93407, 1.61724, 10.48429, 0.08923, 0.12503, 0.92800, -0.02935, -1.53098, -0.12242
1678703989.921, -0.14562, 4.38129, 1.62020, 11.04651, -0.03702, 0.02878, 0.80768, 0.04125, -1.44621, -0.10504
1678703989.931, -0.15594, 4.64541, 1.62004, 11.34681, -0.11352, -0.00912, 0.80768, 0.04125, -1.44621, -0.10504
1678703989.941, -0.15594, 4.64541, 1.62004, 11.34681, -0.11352, -0.00912, 0.80768, 0.04125, -1.44621, -0.10504
1678703989.951, -0.15594, 4.64541, 1.62004, 11.34681, -0.11352, -0.00912, 0.80768, 0.04125, -1.44621, -0.10504
1678703989.961, -0.15594, 4.64541, 1.62004, 11.34681, -0.11352, -0.00912, 0.80768, 0.04125, -1.44621, -0.10504
1678703989.971, -0.18151, 5.08458, 1.62182, 11.78975, 0.11887, 0.06958, 0.72971, 0.02435, -1.96840, -0.12893
1678703989.981, -0.18151, 5.08458, 1.62182, 11.78975, 0.11887, 0.06958, 0.72971, 0.02435, -1.96840, -0.12893
1678703989.991, -0.19584, 5.31354, 1.62342, 12.00578, 0.10990, 0.07980, 0.72971, 0.02435, -1.96840, -0.12893
1678703990.001, -0.19584, 5.31354, 1.62342, 12.00578, 0.10990, 0.07980, 0.72971, 0.02435, -1.96840, -0.12893
1678703990.011, -0.19584, 5.31354, 1.62342, 12.00578, 0.10990, 0.07980, 0.72971, 0.02435, -1.96840, -0.12893
1678703990.022, -0.19584, 5.31354, 1.62342, 12.00578, 0.10990, 0.07980, 0.63901, -0.04743, -2.24285, -0.17188
1678703990.031, -0.21136, 5.55819, 1.62548, 12.21261, 0.10185, 0.09138, 0.63901, -0.04743, -2.24285, -0.17188
1678703990.041, -0.22414, 5.83824, 1.62561, 12.42926, -0.09212, 0.00707, 0.63901, -0.04743, -2.24285, -0.17188
1678703990.051, -0.22414, 5.83824, 1.62561, 12.42926, -0.09212, 0.00707, 0.63901, -0.04743, -2.24285, -0.17188
1678703990.061, -0.23342, 6.07212, 1.62476, 12.58245, -0.16045, -0.04095, 0.63901, -0.04743, -2.24285, -0.17188
1678703990.071, -0.23342, 6.07212, 1.62476, 12.58245, -0.16045, -0.04095, 0.45430, 0.02985, -2.33659, -0.22851
1678703990.081, -0.23342, 6.07212, 1.62476, 12.58245, -0.16045, -0.04095, 0.45430, 0.02985, -2.33659, -0.22851
1678703990.091, -0.24272, 6.33917, 1.62306, 12.74495, -0.20806, -0.08749, 0.45430, 0.02985, -2.33659, -0.22851
1678703990.101, -0.25526, 6.58929, 1.62264, 12.90549, -0.03515, -0.01837, 0.45430, 0.02985, -2.33659, -0.22851
1678703990.111, -0.25526, 6.58929, 1.62264, 12.90549, -0.03515, -0.01837, 0.45430, 0.02985, -2.33659, -0.22851
1678703990.121, -0.27261, 6.88373, 1.62331, 13.04054, 0.06292, 0.02943, 0.39530, -0.00042, -1.92523, -0.24596
1678703990.131, -0.27261, 6.88373, 1.62331, 13.04054, 0.06292, 0.02943, 0.39530, -0.00042, -1.92523, -0.24596
1678703990.141, -0.27261, 6.88373, 1.62331, 13.04054, 0.06292, 0.02943, 0.39530, -0.00042, -1.92523, -0.24596
1678703990.151, -0.29147, 7.18088, 1.62457, 13.15372, 0.11195, 0.05840, 0.39530, -0.00042, -1.92523, -0.24596
1678703990.161, -0.30806, 7.46773, 1.62559, 13.27306, 0.03962, 0.05447, 0.39530, -0.00042, -1.92523, -0.24596
1678703990.171, -0.30806, 7.46773, 1.62559, 13.27306, 0.03962, 0.05447, 0.35646, -0.05384, -0.98056, -0.46516
1678703990.181, -0.32202, 7.71527, 1.62634, 13.35746, 0.01326, 0.04246, 0.35646, -0.05384, -0.98056, -0.46516
1678703990.191, -0.32202, 7.71527, 1.62634, 13.35746, 0.01326, 0.04246, 0.35646, -0.05384, -0.98056, -0.46516
1678703990.201, -0.32202, 7.71527, 1.62634, 13.35746, 0.01326, 0.04246, 0.35646, -0.05384, -0.98056, -0.46516
1678703990.212, -0.32202, 7.71527, 1.62634, 13.35746, 0.01326, 0.04246, 0.35646, -0.05384, -0.98056, -0.46516
1678703990.221, -0.34635, 8.29613, 1.62373, 13.51816, -0.19167, -0.12060, 0.32677, -0.04574, -0.37807, -0.36494
1678703990.231, -0.34635, 8.29613, 1.62373, 13.51816, -0.19167, -0.12060, 0.32677, -0.04574, -0.37807, -0.36494
1678703990.242, -0.34635, 8.29613, 1.62373, 13.51816, -0.19167, -0.12060, 0.32677, -0.04574, -0.37807, -0.36494
1678703990.251, -0.35560, 8.56386, 1.62107, 13.58816, -0.19922, -0.11168, 0.32677, -0.04574, -0.37807, -0.36494
1678703990.262, -0.35560, 8.56386, 1.62107, 13.58816, -0.19922, -0.11168, 0.32677, -0.04574, -0.37807, -0.36494
1678703990.271, -0.35560, 8.56386, 1.62107, 13.58816, -0.19922, -0.11168, 0.40616, -0.13172, 0.44596, -0.42847
1678703990.282, -0.36567, 8.88900, 1.61675, 13.66429, -0.19202, -0.21872, 0.40616, -0.13172, 0.44596, -0.42847
1678703990.291, -0.37100, 9.15963, 1.61149, 13.71721, -0.26836, -0.25420, 0.40616, -0.13172, 0.44596, -0.42847
1678703990.302, -0.37100, 9.15963, 1.61149, 13.71721, -0.26836, -0.25420, 0.40616, -0.13172, 0.44596, -0.42847
1678703990.311, -0.37169, 9.44434, 1.60337, 13.78336, -0.38342, -0.34483, 0.40616, -0.13172, 0.44596, -0.42847
1678703990.321, -0.37169, 9.44434, 1.60337, 13.78336, -0.38342, -0.34483, 0.41051, -0.13896, 0.28643, -0.32949
1678703990.331, -0.37169, 9.44434, 1.60337, 13.78336, -0.38342, -0.34483, 0.41051, -0.13896, 0.28643, -0.32949
1678703990.341, -0.36720, 9.77056, 1.59095, 13.87075, -0.43237, -0.65057, 0.41051, -0.13896, 0.28643, -0.32949
1678703990.351, -0.36021, 10.03600, 1.57899, 13.94375, -0.44382, -0.55547, 0.41051, -0.13896, 0.28643, -0.32949
1678703990.361, -0.36021, 10.03600, 1.57899, 13.94375, -0.44382, -0.55547, 0.41051, -0.13896, 0.28643, -0.32949
1678703990.371, -0.34799, 10.33735, 1.56345, 14.02863, -0.42601, -0.76488, 0.40570, -0.16144, 0.33430, -0.15257
1678703990.381, -0.34799, 10.33735, 1.56345, 14.02863, -0.42601, -0.76488, 0.40570, -0.16144, 0.33430, -0.15257
1678703990.391, -0.34799, 10.33735, 1.56345, 14.02863, -0.42601, -0.76488, 0.40570, -0.16144, 0.33430, -0.15257
1678703990.401, -0.33130, 10.62253, 1.54676, 14.09937, -0.44171, -0.87984, 0.40570, -0.16144, 0.33430, -0.15257
1678703990.411, -0.33130, 10.62253, 1.54676, 14.09937, -0.44171, -0.87984, 0.40570, -0.16144, 0.33430, -0.15257
1678703990.421, -0.31183, 10.88961, 1.53085, 14.14319, -0.44128, -0.67870, 0.35696, -0.07643, 0.12038, -0.02602
1678703990.431, -0.31183, 10.88961, 1.53085, 14.14319, -0.44128, -0.67870, 0.35696, -0.07643, 0.12038, -0.02602
1678703990.441, -0.28112, 11.22078, 1.51010, 14.20981, -0.43143, -0.93671, 0.35696, -0.07643, 0.12038, -0.02602
1678703990.451, -0.28112, 11.22078, 1.51010, 14.20981, -0.43143, -0.93671, 0.35696, -0.07643, 0.12038, -0.02602
1678703990.461, -0.28112, 11.22078, 1.51010, 14.20981, -0.43143, -0.93671, 0.35696, -0.07643, 0.12038, -0.02602
1678703990.471, -0.22395, 11.80067, 1.47643, 14.38383, -0.11299, -0.81404, 0.43783, -0.12867, -0.00254, 0.05502
1678703990.482, -0.22395, 11.80067, 1.47643, 14.38383, -0.11299, -0.81404, 0.43783, -0.12867, -0.00254, 0.05502
1678703990.491, -0.22395, 11.80067, 1.47643, 14.38383, -0.11299, -0.81404, 0.43783, -0.12867, -0.00254, 0.05502
1678703990.501, -0.19235, 12.06350, 1.46158, 14.42894, -0.13297, -0.68884, 0.43783, -0.12867, -0.00254, 0.05502
1678703990.511, -0.19235, 12.06350, 1.46158, 14.42894, -0.13297, -0.68884, 0.43783, -0.12867, -0.00254, 0.05502
1678703990.521, -0.19235, 12.06350, 1.46158, 14.42894, -0.13297, -0.68884, 0.35552, -0.15562, -0.20849, 0.09962
1678703990.531, -0.19235, 12.06350, 1.46158, 14.42894, -0.13297, -0.68884, 0.35552, -0.15562, -0.20849, 0.09962
1678703990.541, -0.09535, 12.69166, 1.42581, 14.54509, -0.27553, -0.80978, 0.35552, -0.15562, -0.20849, 0.09962
1678703990.551, -0.09535, 12.69166, 1.42581, 14.54509, -0.27553, -0.80978, 0.35552, -0.15562, -0.20849, 0.09962
1678703990.561, -0.03307, 13.01903, 1.40590, 14.59244, -0.31474, -0.97880, 0.35552, -0.15562, -0.20849, 0.09962
1678703990.572, -0.03307, 13.01903, 1.40590, 14.59244, -0.31474, -0.97880, 0.40546, -0.05534, -0.29875, 0.17324
1678703990.581, -0.03307, 13.01903, 1.40590, 14.59244, -0.31474, -0.97880, 0.40546, -0.05534, -0.29875, 0.17324
1678703990.592, -0.03307, 13.01903, 1.40590, 14.59244, -0.31474, -0.97880, 0.40546, -0.05534, -0.29875, 0.17324
1678703990.602, -0.03307, 13.01903, 1.40590, 14.59244, -0.31474, -0.97880, 0.40546, -0.05534, -0.29875, 0.17324
1678703990.611, 0.08962, 13.59642, 1.37018, 14.71340, -0.15260, -0.60688, 0.40546, -0.05534, -0.29875, 0.17324
1678703990.621, 0.08962, 13.59642, 1.37018, 14.71340, -0.15260, -0.60688, 0.35803, -0.04619, -0.17431, 0.20562
1678703990.631, 0.18191, 14.00855, 1.34812, 14.83072, 0.03987, -1.29184, 0.35803, -0.04619, -0.17431, 0.20562
1678703990.641, 0.18191, 14.00855, 1.34812, 14.83072, 0.03987, -1.29184, 0.35803, -0.04619, -0.17431, 0.20562
1678703990.651, 0.18191, 14.00855, 1.34812, 14.83072, 0.03987, -1.29184, 0.35803, -0.04619, -0.17431, 0.20562
1678703990.662, 0.18191, 14.00855, 1.34812, 14.83072, 0.03987, -1.29184, 0.35803, -0.04619, -0.17431, 0.20562
1678703990.671, 0.32049, 14.58532, 1.32129, 14.97358, 0.13111, -0.63211, 0.31985, -0.04716, -0.12203, 0.16398
1678703990.681, 0.32049, 14.58532, 1.32129, 14.97358, 0.13111, -0.63211, 0.31985, -0.04716, -0.12203, 0.16398
1678703990.691, 0.40808, 14.92166, 1.30784, 15.04319, 0.13041, -0.67125, 0.31985, -0.04716, -0.12203, 0.16398
1678703990.702, 0.40808, 14.92166, 1.30784, 15.04319, 0.13041, -0.67125, 0.31985, -0.04716, -0.12203, 0.16398
1678703990.711, 0.40808, 14.92166, 1.30784, 15.04319, 0.13041, -0.67125, 0.31985, -0.04716, -0.12203, 0.16398
1678703990.721, 0.40808, 14.92166, 1.30784, 15.04319, 0.13041, -0.67125, 0.30340, -0.11889, -0.22980, 0.18871
1678703990.732, 0.48758, 15.21303, 1.29728, 15.09870, 0.11220, -0.44859, 0.30340, -0.11889, -0.22980, 0.18871
1678703990.741, 0.58896, 15.55416, 1.28497, 15.12903, -0.03830, -0.52932, 0.30340, -0.11889, -0.22980, 0.18871
1678703990.752, 0.58896, 15.55416, 1.28497, 15.12903, -0.03830, -0.52932, 0.30340, -0.11889, -0.22980, 0.18871
1678703990.761, 0.69214, 15.89053, 1.27201, 15.15467, -0.04117, -0.62416, 0.30340, -0.11889, -0.22980, 0.18871
1678703990.772, 0.69214, 15.89053, 1.27201, 15.15467, -0.04117, -0.62416, 0.33020, -0.09422, -0.39284, 0.20810
1678703990.781, 0.69214, 15.89053, 1.27201, 15.15467, -0.04117, -0.62416, 0.33020, -0.09422, -0.39284, 0.20810
1678703990.791, 0.69214, 15.89053, 1.27201, 15.15467, -0.04117, -0.62416, 0.33020, -0.09422, -0.39284, 0.20810
1678703990.801, 0.69214, 15.89053, 1.27201, 15.15467, -0.04117, -0.62416, 0.33020, -0.09422, -0.39284, 0.20810
1678703990.811, 0.89235, 16.47749, 1.24682, 15.25178, -0.18984, -0.45648, 0.33020, -0.09422, -0.39284, 0.20810
1678703990.821, 0.89235, 16.47749, 1.24682, 15.25178, -0.18984, -0.45648, 0.29952, -0.00268, -0.50821, 0.21167
1678703990.831, 1.04013, 16.87680, 1.22866, 15.31594, -0.18242, -1.00402, 0.29952, -0.00268, -0.50821, 0.21167
1678703990.841, 1.04013, 16.87680, 1.22866, 15.31594, -0.18242, -1.00402, 0.29952, -0.00268, -0.50821, 0.21167
1678703990.852, 1.04013, 16.87680, 1.22866, 15.31594, -0.18242, -1.00402, 0.29952, -0.00268, -0.50821, 0.21167
1678703990.861, 1.04013, 16.87680, 1.22866, 15.31594, -0.18242, -1.00402, 0.29952, -0.00268, -0.50821, 0.21167
1678703990.871, 1.25661, 17.46352, 1.20781, 15.42801, 0.13205, -0.41127, 0.27527, -0.06221, -0.52527, 0.19500
1678703990.881, 1.25661, 17.46352, 1.20781, 15.42801, 0.13205, -0.41127, 0.27527, -0.06221, -0.52527, 0.19500
1678703990.891, 1.39964, 17.83073, 1.19658, 15.47298, 0.04626, -0.95459, 0.27527, -0.06221, -0.52527, 0.19500
1678703990.902, 1.39964, 17.83073, 1.19658, 15.47298, 0.04626, -0.95459, 0.27527, -0.06221, -0.52527, 0.19500
1678703990.911, 1.39964, 17.83073, 1.19658, 15.47298, 0.04626, -0.95459, 0.27527, -0.06221, -0.52527, 0.19500
1678703990.922, 1.46699, 17.99985, 1.19140, 15.49018, 0.01381, -0.20559, 0.21527, -0.04377, -0.68749, 0.30334
1678703990.931, 1.61533, 18.36169, 1.18139, 15.52951, 0.00824, -0.56129, 0.21527, -0.04377, -0.68749, 0.30334
1678703990.941, 1.61533, 18.36169, 1.18139, 15.52951, 0.00824, -0.56129, 0.21527, -0.04377, -0.68749, 0.30334
1678703990.951, 1.72231, 18.61729, 1.17456, 15.54167, 0.00118, -0.30747, 0.21527, -0.04377, -0.68749, 0.30334
1678703990.961, 1.72231, 18.61729, 1.17456, 15.54167, 0.00118, -0.30747, 0.21527, -0.04377, -0.68749, 0.30334
1678703990.971, 1.72231, 18.61729, 1.17456, 15.54167, 0.00118, -0.30747, 0.22274, -0.01283, -0.62131, 0.34215
1678703990.982, 1.85853, 18.93479, 1.16637, 15.55831, -0.00917, -0.44716, 0.22274, -0.01283, -0.62131, 0.34215
1678703990.991, 1.97142, 19.19665, 1.16029, 15.58105, 0.05444, -0.30606, 0.22274, -0.01283, -0.62131, 0.34215
1678703991.002, 1.97142, 19.19665, 1.16029, 15.58105, 0.05444, -0.30606, 0.22274, -0.01283, -0.62131, 0.34215
